timestamp,location_id,latitude,longitude,congestion_level,vehicle_count,average_speed,road_type
2025-02-21 13:42:39.561540,3,40.732032686287155,-73.98563507716229,0.6024452200190459,335,29.142276148944923,avenue
2025-02-21 13:42:39.561540,4,40.74322602261778,-73.9761872896775,0.6524042690308653,316,29.18758544449465,avenue
2025-02-21 13:42:39.561540,5,40.7514508603039,-73.9662707888837,0.5444133562262692,309,28.66808350083205,highway
2025-02-21 13:42:39.561540,6,40.76271518478557,-73.95794970590448,0.6068459781668812,331,30.784959351648553,highway
2025-02-21 13:42:39.561540,7,40.77265595673666,-73.94618096951369,0.6405380577041959,349,30.97925449049313,boulevard
2025-02-21 13:42:39.561540,8,40.782988092361244,-73.93570903549832,0.7304834341804942,337,23.310267028645576,avenue
2025-02-21 13:42:39.561540,9,40.792146086764205,-73.92426913779465,0.7699055491411962,380,25.57637205358862,highway
2025-02-21 13:42:39.561540,10,40.802104312975274,-73.91661796015717,0.5649525775715039,271,33.40680119655543,residential
2025-02-21 14:42:39.561540,1,40.71129091015514,-74.00408080573959,0.8423790201850434,403,17.499520631137724,residential
2025-02-21 14:42:39.561540,2,40.72219405000961,-73.9957522290222,0.7684633311499443,372,25.39362434988501,main_street
2025-02-21 14:42:39.561540,3,40.73241971777377,-73.98709773980595,0.689178556926608,390,26.318226436308333,boulevard
2025-02-21 14:42:39.561540,4,40.743086342212656,-73.97681408103901,0.6126085725906684,302,27.67595763375756,avenue
2025-02-21 14:42:39.561540,5,40.75430917239693,-73.96618791483951,0.645655492288096,329,31.791159203679264,main_street
2025-02-21 14:42:39.561540,6,40.762056380577164,-73.95628725771232,0.6299621249371987,293,29.49973233231258,main_street
2025-02-21 14:42:39.561540,7,40.771695710147,-73.94502232531714,0.6315216253324188,291,33.059383742431876,boulevard
2025-02-21 14:42:39.561540,8,40.783777393610166,-73.93785019292565,0.635803993941586,283,30.785238655986777,boulevard
2025-02-21 14:42:39.561540,9,40.794765609104324,-73.92506862879672,0.7985234115931762,397,15.98631024182382,main_street
2025-02-21 14:42:39.561540,10,40.801417139768134,-73.91659074265307,0.5201440141094413,234,36.296395479362985,main_street
2025-02-21 15:42:39.561540,1,40.71265316669906,-74.00512623295921,0.8674469336343048,417,13.700796335254129,boulevard
2025-02-21 15:42:39.561540,2,40.72168512123222,-73.99418588280909,0.8096852453169728,384,24.365437285295062,avenue
2025-02-21 15:42:39.561540,3,40.733142476183815,-73.98726783696057,0.608122411694775,288,28.01882122820683,residential
2025-02-21 15:42:39.561540,4,40.7418120489888,-73.97787020574297,0.5001842595552551,226,34.501272828021214,boulevard
2025-02-21 15:42:39.561540,5,40.75435910211729,-73.96715931170489,0.8008193524704897,425,18.19892059620131,residential
2025-02-21 15:42:39.561540,6,40.7621725763446,-73.95562510328573,0.798712849133742,428,20.30152880315302,highway
2025-02-21 15:42:39.561540,7,40.770921813851245,-73.94500006242156,0.7741554382087251,422,20.38650868780266,residential
2025-02-21 15:42:39.561540,8,40.78471528991041,-73.9349514439396,0.8547993416067214,396,16.356243606556635,highway
2025-02-21 15:42:39.561540,9,40.7934587002932,-73.92635052650735,0.5159286172028965,221,33.486137070512825,boulevard
2025-02-21 15:42:39.561540,10,40.80417217104374,-73.9143561054972,0.6380469555766632,367,28.28901276470986,residential
2025-02-21 16:42:39.561540,1,40.71387335993007,-74.00602751063249,0.026031789388427817,-18,62.73713786780552,highway
2025-02-21 16:42:39.561540,2,40.72392980346808,-73.9957952934356,0.2121105868132033,94,47.97525874304194,highway
2025-02-21 16:42:39.561540,3,40.73108587587206,-73.98525114226621,0.06266270517890296,-7,57.62811222834196,avenue
2025-02-21 16:42:39.561540,4,40.744625357915346,-73.97469886383425,0.11232607020217121,60,57.96229833279836,residential
2025-02-21 16:42:39.561540,5,40.753003024660686,-73.96425702866205,0.34499556986989777,177,46.25389897301942,avenue
2025-02-21 16:42:39.561540,6,40.76449807446215,-73.95710230650954,0.29461396142209206,138,42.0720695169789,main_street
2025-02-21 16:42:39.561540,7,40.77312133864934,-73.94459674762125,0.3167647745957475,139,44.814222406146484,residential
2025-02-21 16:42:39.561540,8,40.78282979899149,-73.93738700068769,0.00995549661832218,28,58.36058374956285,main_street
2025-02-21 16:42:39.561540,9,40.792744792435684,-73.92667944874084,0.11219941612942513,97,58.837871769052,main_street
2025-02-21 16:42:39.561540,10,40.80207062795124,-73.91464083372315,0.2631602126098685,114,42.37350144528754,avenue
2025-02-21 17:42:39.561540,1,40.71315950988207,-74.00779704680592,0.14787865192412766,46,48.58159736425414,highway
2025-02-21 17:42:39.561540,2,40.72092348614504,-73.99748271353471,0.15244317528900916,42,56.083550660508756,main_street
2025-02-21 17:42:39.561540,3,40.73470811309382,-73.986161112312,0.21068014267750046,131,49.71698778453738,boulevard
2025-02-21 17:42:39.561540,4,40.74088130088257,-73.97524206009844,0.06809688533243141,52,58.56936308887273,main_street
2025-02-21 17:42:39.561540,5,40.75341758941385,-73.96464541521574,0.03707299989297863,9,55.23014912521576,highway
2025-02-21 17:42:39.561540,6,40.76168439573323,-73.95654106606024,0.14334603050808964,22,53.96821740084653,avenue
2025-02-21 17:42:39.561540,7,40.77131054105129,-73.94598208806084,0.2938567793625091,194,49.5523747170063,residential
2025-02-21 17:42:39.561540,8,40.78126405780684,-73.93554835563282,0.0940066857648033,79,59.47953243198281,highway
2025-02-21 17:42:39.561540,9,40.79185423612983,-73.9265203861603,0.1620117943978892,55,53.26846632664535,highway
2025-02-21 17:42:39.561540,10,40.80443474602022,-73.9159516961127,0.24808256593602507,84,43.647946287177554,highway
2025-02-21 18:42:39.561540,1,40.713549781611206,-74.00668048973998,0.2021260368267629,129,53.88773953275319,boulevard
2025-02-21 18:42:39.561540,2,40.7242500702986,-73.99493626441188,0.055164271549073135,55,53.681743567732234,boulevard
2025-02-21 18:42:39.561540,3,40.73234055288785,-73.98449717906675,0.025678899505128777,38,59.367270390843466,main_street
2025-02-21 18:42:39.561540,4,40.74132288572576,-73.97566640189049,0.21619466033013635,66,53.927722436808786,boulevard
2025-02-21 18:42:39.561540,5,40.753643001154174,-73.9658148854974,0.2812487217842578,154,50.362630680545244,avenue
2025-02-21 18:42:39.561540,6,40.764707626925286,-73.95710286925213,0.21000302993613193,153,50.71623280392818,highway
2025-02-21 18:42:39.561540,7,40.772946811026436,-73.94578960936794,0.27476394649532304,127,48.85279947234592,highway
2025-02-21 18:42:39.561540,8,40.784241109792696,-73.93591856897702,0.010250866710770662,29,55.43976710665176,boulevard
2025-02-21 18:42:39.561540,9,40.79180197333245,-73.92485539139503,0.24892128276090225,166,43.2447716615977,avenue
2025-02-21 18:42:39.561540,10,40.80376624257993,-73.91471623273104,0.3430038804381572,132,45.14437930155669,main_street
2025-02-21 19:42:39.561540,1,40.714453963585484,-74.00653217821794,0.051277331584264646,21,58.6805375495803,residential
2025-02-21 19:42:39.561540,2,40.72307288078917,-73.99571027369332,0.04370462393741148,-19,54.26503423911118,main_street
2025-02-21 19:42:39.561540,3,40.734526775638585,-73.98783353753838,0.3837465967434337,205,43.58493507680557,avenue
2025-02-21 19:42:39.561540,4,40.74158389732478,-73.97729988232095,0.02591278954096271,39,56.874646308715356,highway
2025-02-21 19:42:39.561540,5,40.75106495205668,-73.96655343693241,0.33817562172260907,206,41.837794671078434,avenue
2025-02-21 19:42:39.561540,6,40.762403495689504,-73.9568764653983,0.061555486337177834,5,57.96318127329381,residential
2025-02-21 19:42:39.561540,7,40.77438548026458,-73.94784172969264,0.1273775037403535,85,54.89287203105772,boulevard
2025-02-21 19:42:39.561540,8,40.7827164487343,-73.93509188017195,0.32926710770891926,213,40.5545482488218,main_street
2025-02-21 19:42:39.561540,9,40.793254687836544,-73.9242589848554,0.013095405366918278,15,62.049887717862475,main_street
2025-02-21 19:42:39.561540,10,40.80452031754145,-73.91562782118204,0.24099907584712194,109,46.53236208413947,avenue
2025-02-21 20:42:39.561540,1,40.71321719421636,-74.00530199683163,0.10819389795284624,22,54.68679466205658,main_street
2025-02-21 20:42:39.561540,2,40.72359998100498,-73.99548654669928,0.04744934585127222,51,54.655483707922755,avenue
2025-02-21 20:42:39.561540,3,40.73126014834288,-73.98558783338729,0.2872329553878959,125,44.78861321387728,highway
2025-02-21 20:42:39.561540,4,40.74438966278302,-73.97565039405282,0.36120869230582403,219,40.58333454431754,main_street
2025-02-21 20:42:39.561540,5,40.75080340885866,-73.96693263477374,0.17666180490798677,78,53.95511101180626,avenue
2025-02-21 20:42:39.561540,6,40.76163997270471,-73.95671251733498,0.06516610834970807,41,52.015523872052825,main_street
2025-02-21 20:42:39.561540,7,40.77451352652381,-73.94438832136566,0.0728744472308483,39,52.68058375440317,residential
2025-02-21 20:42:39.561540,8,40.78400803783942,-73.93536999765632,0.3991617694950135,209,35.10812447373288,avenue
2025-02-21 20:42:39.561540,9,40.79085250368972,-73.92775864465392,0.06616535295374862,50,52.13058599914133,residential
2025-02-21 20:42:39.561540,10,40.8025091881251,-73.91532771857615,0.31278148638227377,197,43.59668745979507,highway
2025-02-21 21:42:39.561540,1,40.71357467775485,-74.00609855556482,0.036382396692510366,54,60.693274148036096,main_street
2025-02-21 21:42:39.561540,2,40.72339443710161,-73.9963112560851,0.23031192652122054,120,44.34152525802218,highway
2025-02-21 21:42:39.561540,3,40.73394795074076,-73.9841220992588,0.0762493370867074,63,54.332838359664144,residential
2025-02-21 21:42:39.561540,4,40.74121914179391,-73.97435776722448,0.09705134494328652,76,52.73223838134562,avenue
2025-02-21 21:42:39.561540,5,40.75407914407255,-73.9654137525861,0.11364985666745962,32,58.96139865572956,boulevard
2025-02-21 21:42:39.561540,6,40.76323012357439,-73.95607371402251,0.10515791934927221,36,55.91867403016379,avenue
2025-02-21 21:42:39.561540,7,40.77418095292537,-73.94500944406008,0.15700946795880052,118,53.1507778985288,avenue
2025-02-21 21:42:39.561540,8,40.78190300046328,-73.93692973219527,0.3951313054152846,204,44.64033589929032,boulevard
2025-02-21 21:42:39.561540,9,40.79099407664125,-73.92587848097948,0.35782583143723345,174,44.82729827150802,highway
2025-02-21 21:42:39.561540,10,40.801317125147754,-73.91555647643054,0.3879279755546969,182,41.47391668623714,avenue
2025-02-21 22:42:39.561540,1,40.713939585479324,-74.00574096732383,0.39420194966885186,181,42.36616962259853,main_street
2025-02-21 22:42:39.561540,2,40.72170722261731,-73.99488509411336,0.32324914984805075,175,43.45143080011633,main_street
2025-02-21 22:42:39.561540,3,40.7339533609572,-73.98724763335693,0.1781919782952265,81,46.618160334417574,highway
2025-02-21 22:42:39.561540,4,40.74450439435434,-73.97551032968018,0.09650456644487924,0,53.712043954207644,avenue
2025-02-21 22:42:39.561540,5,40.75420045932517,-73.96648348528507,0.1685041920276493,125,49.230062531712775,highway
2025-02-21 22:42:39.561540,6,40.76205022632729,-73.95730718851496,0.30482080127713707,134,40.806418702674776,avenue
2025-02-21 22:42:39.561540,7,40.7736516797489,-73.94575177509708,0.2549230649860237,121,51.10828368085806,residential
2025-02-21 22:42:39.561540,8,40.78127906275434,-73.93496013542858,0.21172765037044794,91,47.991696510955144,highway
2025-02-21 22:42:39.561540,9,40.7936577405757,-73.92748563977095,0.34452325940927186,203,43.19258625126712,avenue
2025-02-21 22:42:39.561540,10,40.80290238743422,-73.91517556874174,0.257448338064663,105,44.02958504249919,boulevard
2025-02-21 23:42:39.561540,1,40.714314464233674,-74.00634412333612,0.34407861917963417,142,41.90371075243111,residential
2025-02-21 23:42:39.561540,2,40.72273431955901,-73.99720691484012,0.2617302449313407,116,51.35658649886794,avenue
2025-02-21 23:42:39.561540,3,40.7345070455139,-73.98526132375558,0.013636377269426736,-42,63.733855459471656,highway
2025-02-21 23:42:39.561540,4,40.74471869977392,-73.97457390400363,0.21018017472176012,155,49.29484429923966,boulevard
2025-02-21 23:42:39.561540,5,40.75097829239359,-73.96414002760572,0.1561716245108551,111,52.05582928599262,highway
2025-02-21 23:42:39.561540,6,40.76204582861945,-73.95416604267763,0.12744386355755052,101,53.60920678141959,main_street
2025-02-21 23:42:39.561540,7,40.7727130832268,-73.94621612901416,0.29260868838251053,106,49.25920351820611,highway
2025-02-21 23:42:39.561540,8,40.78334119129765,-73.93591511493575,0.381494526152365,163,42.386996835339225,boulevard
2025-02-21 23:42:39.561540,9,40.792849975240614,-73.92634522317327,0.09163045982654335,78,53.082576719489765,main_street
2025-02-21 23:42:39.561540,10,40.802217385618725,-73.91489282325614,0.23153467948805978,151,51.59388378589382,highway
2025-02-22 00:42:39.561540,1,40.71323485318412,-74.00548860170797,0.1449532469136082,38,51.49511333925738,residential
2025-02-22 00:42:39.561540,2,40.72114566086038,-73.99674350276099,0.06317099855506997,55,60.69808077825356,avenue
2025-02-22 00:42:39.561540,3,40.73389788984528,-73.98619224952274,0.3259540430446415,172,41.50440183900481,main_street
2025-02-22 00:42:39.561540,4,40.74190499825258,-73.9757425167652,0.10136667712139441,73,59.58514182190769,boulevard
2025-02-22 00:42:39.561540,5,40.751449884066005,-73.96655198263576,0.0822749174402985,2,51.14888341625992,residential
2025-02-22 00:42:39.561540,6,40.76372327771043,-73.95616072992895,0.11927786492825972,94,57.72966584133086,avenue
2025-02-22 00:42:39.561540,7,40.77407039978346,-73.94522598033166,0.2263628358327343,139,44.19545139900391,highway
2025-02-22 00:42:39.561540,8,40.781535601726205,-73.93711118912458,0.27672723517937453,90,49.96341773888112,highway
2025-02-22 00:42:39.561540,9,40.79413633142666,-73.92591667110378,0.011068117278586753,29,56.61259121815854,highway
2025-02-22 00:42:39.561540,10,40.804555033104876,-73.91571656486988,0.012683018135392243,12,59.92010460945275,highway
2025-02-22 01:42:39.561540,1,40.71345300716852,-74.00519287997373,0.19158456506477706,107,48.713778495427285,main_street
2025-02-22 01:42:39.561540,2,40.722363434590555,-73.9945574868483,0.04614102126183686,58,59.053567873311906,highway
2025-02-22 01:42:39.561540,3,40.7314561200392,-73.98435719182899,0.056483789726560596,40,52.19948467968565,main_street
2025-02-22 01:42:39.561540,4,40.74326273517707,-73.97470686767052,0.04850358881560357,27,60.25508033954034,boulevard
2025-02-22 01:42:39.561540,5,40.75121296705085,-73.96731597756663,0.3719498271655537,136,40.81402185337547,main_street
2025-02-22 01:42:39.561540,6,40.7639750531453,-73.95675043635755,0.03690570327592696,49,55.95883290409647,boulevard
2025-02-22 01:42:39.561540,7,40.773530489643726,-73.94781657958046,0.1922860283674604,94,48.86794516212979,boulevard
2025-02-22 01:42:39.561540,8,40.78326704308299,-73.9359342588521,0.28858851368449495,126,49.375657397346465,main_street
2025-02-22 01:42:39.561540,9,40.79117931162347,-73.9267358296838,0.36493466118940576,223,38.6589905397126,highway
2025-02-22 01:42:39.561540,10,40.802409709350776,-73.91767009184314,0.01649352888563485,11,60.062927423810905,residential
2025-02-22 02:42:39.561540,1,40.7142032573318,-74.00541176564118,0.16921726420206795,84,48.90595325379032,boulevard
2025-02-22 02:42:39.561540,2,40.72331180819436,-73.99614959154488,0.10164229374245065,85,55.09345736231508,avenue
2025-02-22 02:42:39.561540,3,40.73283119189595,-73.98457943194653,0.09719812485612432,21,59.14541407347707,highway
2025-02-22 02:42:39.561540,4,40.74106102163632,-73.97678919514998,0.2550961740685959,92,46.092232603149924,boulevard
2025-02-22 02:42:39.561540,5,40.75321744427521,-73.96550450553643,0.26211633331414247,101,47.48039755892118,boulevard
2025-02-22 02:42:39.561540,6,40.76367252839658,-73.95760342504316,0.31373108971949265,158,39.38805723434504,avenue
2025-02-22 02:42:39.561540,7,40.77265186045688,-73.94538164197655,0.055239765777706756,4,53.97772862435001,residential
2025-02-22 02:42:39.561540,8,40.78467689823519,-73.9379223631456,0.239537148786536,71,52.903325379274676,highway
2025-02-22 02:42:39.561540,9,40.79185879583548,-73.92547981259865,0.09102780765716584,90,59.16949619336734,main_street
2025-02-22 02:42:39.561540,10,40.80343842270186,-73.91472402143371,0.32652127618044063,148,42.94124554562202,highway
2025-02-22 03:42:39.561540,1,40.71299759993193,-74.0042890436832,0.14987080963091512,111,49.18097233144513,main_street
2025-02-22 03:42:39.561540,2,40.72225297712959,-73.99573192536535,0.017072258648497873,-27,56.52804872263216,residential
2025-02-22 03:42:39.561540,3,40.73300983879987,-73.98774170249078,0.2528673589986799,77,51.80438795259181,main_street
2025-02-22 03:42:39.561540,4,40.74398046070377,-73.9744728725114,0.32331604494129595,120,46.35830911933202,highway
2025-02-22 03:42:39.561540,5,40.75371689171626,-73.96473409851205,0.20967692794471016,59,52.55455320438925,boulevard
