timestamp,location_id,latitude,longitude,congestion_level,vehicle_count,average_speed,road_type
2025-02-17 08:07:12.108401,5,40.751700627862,-73.96665820355027,0.5919540631505247,296,31.423153246534696,residential
2025-02-17 08:07:12.108401,6,40.763774357380754,-73.95523549101486,0.7007210767974122,386,29.860402668188655,boulevard
2025-02-17 08:07:12.108401,7,40.772074012672206,-73.9471693866866,0.6314234685632298,347,31.20940898167063,avenue
2025-02-17 08:07:12.108401,8,40.78205382333804,-73.93615048396612,0.7887629771956456,367,17.533224111993245,boulevard
2025-02-17 08:07:12.108401,9,40.79131748970154,-73.9249275555086,0.512765270323166,211,30.979250205991647,avenue
2025-02-17 08:07:12.108401,10,40.8041378420423,-73.91669579013991,0.8380710034630646,444,18.22362704953587,main_street
2025-02-17 09:07:12.108401,1,40.714141081163255,-74.00522400483555,0.2801492122634825,136,41.72159084786697,residential
2025-02-17 09:07:12.108401,2,40.72197644248859,-73.99675650201453,0.14667046236697287,113,56.54934687674101,boulevard
2025-02-17 09:07:12.108401,3,40.731021115795386,-73.98744593366787,0.34519076440047725,195,42.94284004332709,residential
2025-02-17 09:07:12.108401,4,40.74365453001968,-73.97551814447405,0.11074542220321067,66,52.70186252332223,residential
2025-02-17 09:07:12.108401,5,40.751748973127086,-73.965479106375,0.3716945034556167,190,36.470753123782245,highway
2025-02-17 09:07:12.108401,6,40.76122158912317,-73.95628809027637,0.1457103655537162,36,53.552038164927936,avenue
2025-02-17 09:07:12.108401,7,40.7707993715705,-73.94496399785963,0.1136966269153219,37,52.667009389345736,residential
2025-02-17 09:07:12.108401,8,40.78431199358788,-73.93664455561469,0.20604228957898973,120,52.70596357657328,residential
2025-02-17 09:07:12.108401,9,40.79165901322924,-73.9273986453198,0.2750837325378423,164,44.415968061688154,boulevard
2025-02-17 09:07:12.108401,10,40.80257801567851,-73.91553474839891,0.22526395987590836,159,46.199235443435576,boulevard
2025-02-17 10:07:12.108401,1,40.71340323438472,-74.00694951930036,0.15750884295335643,53,48.84330209019503,highway
2025-02-17 10:07:12.108401,2,40.7236339214469,-73.99448508598236,0.00660668282864757,7,64.6065001145725,highway
2025-02-17 10:07:12.108401,3,40.734234081360526,-73.9875024661706,0.2541682597795207,149,45.31014942653101,highway
2025-02-17 10:07:12.108401,4,40.74080254997936,-73.97641370887588,0.029350412289530226,42,55.83069896003139,residential
2025-02-17 10:07:12.108401,5,40.75327609935538,-73.96595438090195,0.24162042008485654,154,48.109654497016535,boulevard
2025-02-17 10:07:12.108401,6,40.76346761084734,-73.9578010660541,0.050341010314732676,-22,60.457921282734816,main_street
2025-02-17 10:07:12.108401,7,40.77204821925873,-73.94595393406229,0.06873822133325591,23,61.12293415731598,highway
2025-02-17 10:07:12.108401,8,40.783488486964174,-73.93750084015224,0.3482447788898435,197,45.63288308895629,main_street
2025-02-17 10:07:12.108401,9,40.79311240890904,-73.92535177972715,0.011359641123921349,50,58.72991779413674,main_street
2025-02-17 10:07:12.108401,10,40.80153201905405,-73.91517296946623,0.04110937896343839,6,61.3715546881943,main_street
2025-02-17 11:07:12.108401,1,40.712612552240046,-74.00427242464994,0.311780243760968,160,47.26010596293078,highway
2025-02-17 11:07:12.108401,2,40.724343925153,-73.99506425309927,0.20868160001633923,133,51.782753584494635,main_street
2025-02-17 11:07:12.108401,3,40.732420858258656,-73.98649333538046,0.2999905125641799,146,44.98785707890923,avenue
2025-02-17 11:07:12.108401,4,40.744187468092775,-73.97612827146139,0.27276639983320344,87,42.1958065230405,highway
2025-02-17 11:07:12.108401,5,40.75233917080607,-73.96491351122125,0.08859864370479201,56,59.22860154455689,highway
2025-02-17 11:07:12.108401,6,40.76322448054358,-73.95562759459347,0.05621773253598575,-1,57.89927844541935,main_street
2025-02-17 11:07:12.108401,7,40.772771355976786,-73.94791896270114,0.12271934976302874,60,56.2189837264349,boulevard
2025-02-17 11:07:12.108401,8,40.781498398862,-73.9352715226057,0.26680807579125454,182,43.425504398774805,avenue
2025-02-17 11:07:12.108401,9,40.79353624715127,-73.92684744198496,0.2024558868716564,95,45.067754927013056,main_street
2025-02-17 11:07:12.108401,10,40.80334767270862,-73.91581623308403,0.055878210926043975,76,59.010873826149684,boulevard
2025-02-17 12:07:12.108401,1,40.71133496272496,-74.00556016982516,0.08747955399834831,12,54.73723959352819,boulevard
2025-02-17 12:07:12.108401,2,40.722347341134004,-73.9973848772487,0.32672547337322444,206,39.04557689684043,residential
2025-02-17 12:07:12.108401,3,40.73360556100028,-73.98628174250297,0.22218440721336108,134,50.605620870617166,avenue
2025-02-17 12:07:12.108401,4,40.74184238486259,-73.9755604663261,0.29615694473687315,170,48.125916319640076,boulevard
2025-02-17 12:07:12.108401,5,40.75158138692036,-73.9663312527889,0.055923233616756274,65,53.71283757116451,residential
2025-02-17 12:07:12.108401,6,40.76265085406313,-73.95642161892893,0.2554123193909246,130,42.9688763162117,highway
2025-02-17 12:07:12.108401,7,40.7741723408571,-73.94428497927915,0.16140740223388064,35,56.319584801524734,residential
2025-02-17 12:07:12.108401,8,40.784481502402556,-73.9360125580387,0.0017785714746489933,-32,59.19295645551823,main_street
2025-02-17 12:07:12.108401,9,40.793711413113606,-73.92534612930727,0.06114098386280031,7,54.02837845820972,residential
2025-02-17 12:07:12.108401,10,40.80143673380232,-73.91629581383303,0.2101826164737604,87,46.457852581317745,main_street
2025-02-17 13:07:12.108401,1,40.71129098822355,-74.00504294992923,0.2239852301301376,110,50.4199743768063,highway
2025-02-17 13:07:12.108401,2,40.72176080354978,-73.9953813195025,0.3441903227694225,129,41.297129354056366,highway
2025-02-17 13:07:12.108401,3,40.733735253711764,-73.98509400552065,0.01555694747818026,-8,61.18485234656023,avenue
2025-02-17 13:07:12.108401,4,40.74296529646601,-73.977512350428,0.22001567116793055,70,44.94356382834756,highway
2025-02-17 13:07:12.108401,5,40.75429383403592,-73.96426112605162,0.018686588565148682,-24,54.83396702347241,highway
2025-02-17 13:07:12.108401,6,40.7619745733383,-73.95656355007374,0.2045312404879756,67,48.672775167131704,residential
2025-02-17 13:07:12.108401,7,40.77472989401091,-73.94724405166863,0.33754532536468745,181,42.41880731584216,main_street
2025-02-17 13:07:12.108401,8,40.784315592593366,-73.93460639236764,0.33852349744387733,187,44.21181855969455,highway
2025-02-17 13:07:12.108401,9,40.79189695778883,-73.9246075078029,0.3433918751388385,171,40.44376021805102,avenue
2025-02-17 13:07:12.108401,10,40.803151509763296,-73.91451298478013,0.33698474479696827,192,41.201811337097794,avenue
2025-02-17 14:07:12.108401,1,40.71200415256226,-74.00534857407939,0.16645533622246603,84,49.054180939226775,boulevard
2025-02-17 14:07:12.108401,2,40.72136805740698,-73.9957432595695,0.1891216153228865,77,54.47795031321281,highway
2025-02-17 14:07:12.108401,3,40.73264296132725,-73.98411222206873,0.013623003468174077,-3,61.55309973430659,main_street
2025-02-17 14:07:12.108401,4,40.74150743190835,-73.97514070964824,0.017097942551201506,2,55.17959342478765,avenue
2025-02-17 14:07:12.108401,5,40.75354781571832,-73.96658505145365,0.09148626821971076,7,55.29776081000463,avenue
2025-02-17 14:07:12.108401,6,40.76350643597575,-73.9561649466172,0.08579128190619878,73,53.63651481837462,highway
2025-02-17 14:07:12.108401,7,40.772497915850344,-73.94713416742536,0.005025483226196725,-43,63.94778577404338,residential
2025-02-17 14:07:12.108401,8,40.78462972626587,-73.93472750914022,0.27268915148857514,108,43.431264274867644,main_street
2025-02-17 14:07:12.108401,9,40.79323614750467,-73.92596148611706,0.24798265634968214,93,52.10649728758298,main_street
2025-02-17 14:07:12.108401,10,40.802915955595246,-73.91637609720115,0.2571862171855645,98,45.669429866174056,main_street
2025-02-17 15:07:12.108401,1,40.714186199225026,-74.00459233500449,0.710576563352368,337,23.409180485619263,main_street
2025-02-17 15:07:12.108401,2,40.72431466427536,-73.99426161314372,0.7345348754273565,342,22.332372095475588,boulevard
2025-02-17 15:07:12.108401,3,40.73231195972899,-73.98768666475657,0.7124944073969226,318,25.400807882784513,avenue
2025-02-17 15:07:12.108401,4,40.74155532367252,-73.976257048753,0.8247514466047645,402,14.774407486417061,main_street
2025-02-17 15:07:12.108401,5,40.753688889247954,-73.96671618093576,0.8255734152127132,365,18.61618767141931,avenue
2025-02-17 15:07:12.108401,6,40.76305096934321,-73.95642670222384,0.6643307881798406,358,29.94593052866596,main_street
2025-02-17 15:07:12.108401,7,40.772097020343274,-73.94709333599046,0.631992642681292,336,28.705691299395674,residential
2025-02-17 15:07:12.108401,8,40.78085336938637,-73.93516701441524,0.7845221553390931,422,21.308084498337493,boulevard
2025-02-17 15:07:12.108401,9,40.792052562508474,-73.92688782144414,0.758736610668241,415,18.999629392892444,residential
2025-02-17 15:07:12.108401,10,40.80125286807802,-73.913997628831,0.6697918693260588,307,28.66376379908788,main_street
2025-02-17 16:07:12.108401,1,40.712719915882936,-74.0076609059399,0.8748320653469562,431,19.5895223842238,avenue
2025-02-17 16:07:12.108401,2,40.72468649389266,-73.99760519312372,0.7266367674607006,394,25.2674836055267,main_street
2025-02-17 16:07:12.108401,3,40.73384599976319,-73.98407506329833,0.736183587944226,318,20.192091721841507,boulevard
2025-02-17 16:07:12.108401,4,40.741817488657276,-73.97687866018181,0.8911795527906796,466,13.846150176274794,residential
2025-02-17 16:07:12.108401,5,40.75314086374902,-73.9654845430717,0.6068319653168487,332,25.04702908328717,boulevard
2025-02-17 16:07:12.108401,6,40.76225785758947,-73.9543325208694,0.8457845009727503,437,19.456435856492558,highway
2025-02-17 16:07:12.108401,7,40.77466753496872,-73.94464631277191,0.6098305002581281,297,33.32478704093781,boulevard
2025-02-17 16:07:12.108401,8,40.78262490542484,-73.93665679648493,0.5934890820620337,262,34.21635559199892,residential
2025-02-17 16:07:12.108401,9,40.791076410539475,-73.92658007061347,0.8993871639312605,458,19.61724279505693,highway
2025-02-17 16:07:12.108401,10,40.80453514212035,-73.91555474061772,0.7483770161413211,350,19.82576578857421,highway
2025-02-17 17:07:12.108401,1,40.71156839846395,-74.00694136255895,0.8125165810305334,442,18.438476527797373,main_street
2025-02-17 17:07:12.108401,2,40.72310471805156,-73.99446472987982,0.8771001855950535,486,17.387002960495472,main_street
2025-02-17 17:07:12.108401,3,40.731490201590546,-73.98577703081773,0.5774510865073144,313,34.533353973159265,highway
2025-02-17 17:07:12.108401,4,40.744539989190216,-73.97438119389903,0.6913648213338269,336,24.81457815037482,highway
2025-02-17 17:07:12.108401,5,40.753269697836394,-73.96707933137134,0.56166245858906,239,27.903504459558995,residential
2025-02-17 17:07:12.108401,6,40.761443617731366,-73.95454849009447,0.7150651761683845,396,23.420634967508047,main_street
2025-02-17 17:07:12.108401,7,40.77327677497361,-73.94598017666723,0.6470901869647616,357,29.91906203491603,residential
2025-02-17 17:07:12.108401,8,40.78384030370974,-73.93435201335309,0.737610586496583,332,18.793988202459794,main_street
2025-02-17 17:07:12.108401,9,40.79321058732165,-73.92536415626596,0.8413044787160903,463,13.402506392492997,boulevard
2025-02-17 17:07:12.108401,10,40.80243777928121,-73.91678576640655,0.5569346864884833,265,33.582317666715454,avenue
2025-02-17 18:07:12.108401,1,40.71270056455676,-74.00462643214782,0.10654524558410845,10,55.61995996399686,avenue
2025-02-17 18:07:12.108401,2,40.72123446747657,-73.9959975683613,0.2846178970234778,162,46.86746726149544,main_street
2025-02-17 18:07:12.108401,3,40.73289197218325,-73.98618288144304,0.07061760590012728,-4,51.877649592099594,main_street
2025-02-17 18:07:12.108401,4,40.74248269809865,-73.97562972165147,0.3071887387713005,135,45.75655483528965,main_street
2025-02-17 18:07:12.108401,5,40.750956851105514,-73.96446389484967,0.3624759132285931,190,37.468534029797965,avenue
2025-02-17 18:07:12.108401,6,40.76137580829673,-73.9569439838022,0.15513500645058273,88,51.93733521978162,avenue
2025-02-17 18:07:12.108401,7,40.77363209614184,-73.94675781956174,0.3488943360677793,177,43.57905408785061,residential
2025-02-17 18:07:12.108401,8,40.78128558964012,-73.93484588393034,0.04786451678225431,-10,53.72464217526107,highway
2025-02-17 18:07:12.108401,9,40.792895366924924,-73.92528126544941,0.08790570739867061,53,56.77972344189552,main_street
2025-02-17 18:07:12.108401,10,40.802202289319084,-73.91742710082615,0.33896899168313427,134,39.633546522215624,highway
2025-02-17 19:07:12.108401,1,40.714160975764955,-74.00661899166737,0.23564922761310708,150,53.21003461137565,residential
2025-02-17 19:07:12.108401,2,40.72424907474245,-73.99679013127097,0.39462554626928986,179,37.1775585806637,residential
2025-02-17 19:07:12.108401,3,40.73372561911052,-73.98649126014655,0.106417264757587,40,51.010884295128285,main_street
2025-02-17 19:07:12.108401,4,40.74155563110521,-73.97611684472334,0.35146737950803086,218,41.7322954267159,main_street
2025-02-17 19:07:12.108401,5,40.753417072821144,-73.96717194419307,0.1612655534960255,55,49.36576986585017,main_street
2025-02-17 19:07:12.108401,6,40.76441068237323,-73.95613172950056,0.09188386969224825,67,60.172911247424054,residential
2025-02-17 19:07:12.108401,7,40.77246114454183,-73.94658084205435,0.36195259158155063,182,40.55239532336281,highway
2025-02-17 19:07:12.108401,8,40.78355351418936,-73.93686109723237,0.09341898361957837,89,58.106178653398125,highway
2025-02-17 19:07:12.108401,9,40.79132137651127,-73.9242964466276,0.018398953940053364,-11,58.19803871282733,boulevard
2025-02-17 19:07:12.108401,10,40.80328660875005,-73.91400681977045,0.34475236396534775,130,41.5428308419638,main_street
2025-02-17 20:07:12.108401,1,40.714537506396574,-74.00511971462622,0.2830650807103649,175,41.798616045791114,main_street
2025-02-17 20:07:12.108401,2,40.72246802041714,-73.99695638126539,0.03534781319332775,24,57.85161764905387,residential
2025-02-17 20:07:12.108401,3,40.731629350870676,-73.9869688097535,0.37134816987000985,217,43.73704110852262,avenue
2025-02-17 20:07:12.108401,4,40.7419807658121,-73.9751417568362,0.13263069963377455,109,53.81880223833578,highway
2025-02-17 20:07:12.108401,5,40.754098036853996,-73.96735459119132,0.22560419953683886,156,52.05347413866803,avenue
2025-02-17 20:07:12.108401,6,40.76246182178406,-73.95673926564125,0.22615557218857896,136,44.88632497662332,avenue
2025-02-17 20:07:12.108401,7,40.77101202709265,-73.94439072853315,0.29936341953105244,186,49.809535518104305,highway
2025-02-17 20:07:12.108401,8,40.783269729491806,-73.93445173308356,0.13908338861653635,43,50.43687940292495,residential
2025-02-17 20:07:12.108401,9,40.79264941734178,-73.92625396599675,0.2444227305176231,119,51.819492026921424,avenue
2025-02-17 20:07:12.108401,10,40.80355535057613,-73.91715951640452,0.11487998815814376,15,52.93479213586163,avenue
2025-02-17 21:07:12.108401,1,40.71186747160611,-74.00564701027754,0.08383603961399735,5,58.487995045107226,main_street
2025-02-17 21:07:12.108401,2,40.723136244984765,-73.99489848763173,0.2982495061716722,193,44.575455329309875,highway
2025-02-17 21:07:12.108401,3,40.73143068411193,-73.98517890513496,0.0637551006770597,6,57.817524938338785,main_street
2025-02-17 21:07:12.108401,4,40.74434461044597,-73.97584809015267,0.3306943243594629,159,38.536444328964095,avenue
2025-02-17 21:07:12.108401,5,40.754185701813164,-73.96515200820429,0.3923482016707921,199,44.18779980008779,boulevard
2025-02-17 21:07:12.108401,6,40.76183730096062,-73.95455027420962,0.02284657491635214,21,61.36980680733042,main_street
2025-02-17 21:07:12.108401,7,40.7719661738453,-73.94792080110273,0.08738768355054156,55,59.33600875033341,boulevard
2025-02-17 21:07:12.108401,8,40.78265560157743,-73.9377332179726,0.10649645130299348,6,59.62280578098764,residential
2025-02-17 21:07:12.108401,9,40.79192413229707,-73.92749137282244,0.20336551029166344,149,46.045224101773655,main_street
2025-02-17 21:07:12.108401,10,40.803647449528626,-73.91405273443566,0.22866847263107118,97,45.770960801579406,main_street
2025-02-17 22:07:12.108401,1,40.71327632830481,-74.00734698867271,0.217490302593098,86,44.76835043462999,residential
2025-02-17 22:07:12.108401,2,40.72149398214088,-73.99549389641909,0.23958934415108152,137,47.810216219867335,avenue
2025-02-17 22:07:12.108401,3,40.73227401436802,-73.98789649920373,0.05051077826479325,-18,57.8687454174873,boulevard
2025-02-17 22:07:12.108401,4,40.74244531052789,-73.97401596564002,0.2954232249704159,115,47.25678305836824,avenue
2025-02-17 22:07:12.108401,5,40.752716614224596,-73.96772348417193,0.3592525947687397,141,45.183012947048915,avenue
2025-02-17 22:07:12.108401,6,40.76379958196676,-73.95451687465442,0.13659890202954816,65,51.601536903384826,avenue
2025-02-17 22:07:12.108401,7,40.77360388551471,-73.94515136277901,0.005764520271604789,-43,64.30931176016075,residential
